timestamp,ch0,ch1,ch2,ch3,ch4,ch5,ch6,temp,humi
1730,1.078509521484375,0.96087327003479,0.0741604328155517,0.3471499443054199,1.1671676158905029,1.1674645900726317,0.9557457447052001,29.247882810711843,85.0415808346685
1740,1.078483486175537,0.960774278640747,0.07415771484375,0.3471180438995361,1.1671862125396728,1.1674501419067382,0.9558222770690917,29.26802471961548,85.0308995193408
1750,1.078489351272583,0.960719919204712,0.0741670131683349,0.3471425056457519,1.1671866416931151,1.16747989654541,0.9559015274047851,29.227740901808204,84.98970016021973
1760,1.0784497261047363,0.9607093334197998,0.0741720199584961,0.3470676898956298,1.167164897918701,1.1674464225769043,0.955927276611328,29.227740901808204,84.96528572518501
1770,1.0784039497375488,0.9606223583221436,0.0741635799407958,0.3470712661743164,1.1671713352203368,1.167470598220825,0.955802822113037,29.247882810711843,84.94392309452964
1780,1.0784032344818115,0.9606003284454344,0.0741674423217773,0.3471043109893799,1.167164897918701,1.1674678802490237,0.9558889389038085,29.26802471961548,84.92103456168459
1790,1.0784116744995116,0.9605445384979248,0.0741651535034179,0.3470714092254638,1.1671767711639405,1.1674611568450928,0.9559042453765869,29.3284504463264,84.86610208285649
1800,1.0783644676208497,0.96048002243042,0.0741542816162109,0.3470695495605468,1.1671817779541016,1.1674484252929689,0.9559866428375243,29.167315175097286,84.86152437628748
1810,1.0783731937408447,0.9604299545288084,0.0741594314575195,0.3470561027526855,1.1671677589416505,1.1674624443054198,0.9563358306884765,29.227740901808204,84.81879911497673
1820,1.0783528804779052,0.9603980541229248,0.0741662979125976,0.3471017360687256,1.16717791557312,1.167440700531006,0.957218313217163,29.247882810711843,84.84626535439078
1830,1.0783531665802002,0.9603612899780272,0.0741584300994873,0.3471553802490234,1.1671857833862305,1.167465591430664,0.9593782424926758,29.147173266193647,84.76081483176928
1840,1.078324556350708,0.9602826118469238,0.0741568565368652,0.3471027374267578,1.167155599594116,1.1674298286437987,0.9601658821105956,29.247882810711843,84.74860761425192
1850,1.0782802104949951,0.9602564334869385,0.0741711616516113,0.3471282005310058,1.1671975135803223,1.1674660205841063,0.9602936267852783,29.227740901808204,84.67231250476844
1860,1.0783294200897215,0.9601969242095948,0.074164867401123,0.3470855712890625,1.1671701908111571,1.1674607276916504,0.9609505176544189,29.247882810711843,84.67536430914778
1870,1.078273057937622,0.9601550102233888,0.0741627216339111,0.3470940113067627,1.1672080993652345,1.16748948097229,0.9614467620849609,29.18745708400093,84.66773479819943
1880,1.078268051147461,0.9600698947906494,0.0741631507873535,0.3470755577087402,1.1671973705291747,1.1674532890319824,0.9609440803527831,29.207598992904565,84.64637216754406
1890,1.07826247215271,0.9600276947021484,0.0741620063781738,0.3470807075500488,1.16716890335083,1.167431402206421,0.9614194393157959,29.227740901808204,84.61127641718166
1900,1.0782229900360107,0.959968900680542,0.0741584300994873,0.3471217632293701,1.167189788818359,1.16745285987854,0.9617920875549316,29.26802471961548,84.56702525368124
1910,1.078186082839966,0.9598411560058592,0.0741638660430908,0.3470995903015136,1.1671616077423097,1.1674521446228028,0.9623080730438232,29.26802471961548,84.60364690623331
1920,1.0782063961029051,0.959706687927246,0.0741529941558837,0.3470691204071044,1.1671937942504882,1.1674788951873778,0.963976764678955,29.207598992904565,84.57312886243992
1930,1.0782078266143795,0.9595830917358398,0.0741572856903076,0.3470765590667724,1.1671877861022948,1.1674452781677245,0.9649532318115234,29.227740901808204,84.55024032959487
1940,1.0781636238098145,0.9594364643096924,0.0741602897644043,0.3470153331756592,1.1671527385711669,1.167421388626099,0.9670964241027832,29.227740901808204,84.48920424200809
1950,1.078132438659668,0.9592862606048584,0.0741544246673584,0.3470406532287597,1.167191791534424,1.1674784660339357,0.966124677658081,29.18745708400093,84.55786984054322
1960,1.078104829788208,0.9591881275177,0.0741612911224365,0.3470100402832031,1.1671669006347656,1.167466163635254,0.9641894817352294,29.247882810711843,84.54108491645685
1970,1.0781195640563963,0.9590576648712158,0.074155569076538,0.3470648288726806,1.1671935081481932,1.1674418449401855,0.9640213966369628,29.207598992904565,84.53650720988784
1980,1.0781009674072266,0.9589495182037352,0.0741617202758789,0.3469676971435547,1.167158603668213,1.167464017868042,0.9659275531768798,29.227740901808204,84.5136186770428
1990,1.078084659576416,0.9588549613952636,0.0741571426391601,0.3470324993133545,1.1671770572662352,1.1674610137939452,0.9671234607696533,29.227740901808204,84.55024032959487
2000,1.078049039840698,0.958655261993408,0.0741514205932617,0.3470302104949951,1.167170476913452,1.1674577236175536,0.9675880908966064,29.227740901808204,84.58686198214694
2010,1.0780617713928222,0.9585655689239502,0.0741585731506347,0.3469641208648681,1.1671623229980468,1.16742582321167,0.9669196128845214,29.34859235523004,84.58838788433661
2020,1.0780423164367676,0.9584555625915528,0.0741567134857177,0.3469820022583008,1.1672043800354004,1.16746187210083,0.9647655487060547,29.26802471961548,84.5792324711986
2030,1.0779644966125488,0.9582798957824706,0.0741545677185058,0.3469870090484619,1.1671551704406735,1.167455005645752,0.9638985157012939,29.247882810711843,84.58991378652628
2040,1.0780102729797365,0.9581063747406006,0.0741588592529296,0.3470386505126953,1.1671784877777098,1.167483901977539,0.9639491558074951,29.3284504463264,84.60975051499199
2050,1.0779451847076416,0.9579102516174316,0.0741492748260498,0.3470482349395752,1.1671597480773923,1.1674628734588623,0.9638069629669189,29.28816662851912,84.64332036316472
2060,1.0779477596282958,0.9578118324279784,0.0741461277008056,0.3469764232635497,1.1671647548675537,1.167467451095581,0.9653529167175292,29.207598992904565,84.62195773250934
2070,1.0779451847076416,0.9575806617736816,0.0741544246673584,0.3470206260681152,1.1671606063842772,1.167471170425415,0.9650696754455566,29.26802471961548,84.65247577630274
2080,1.077918004989624,0.9573922634124756,0.0741472721099853,0.3470297813415527,1.1671939373016358,1.167482614517212,0.9658106803894042,29.30830853742276,84.68146791790646
2090,1.0779261589050293,0.9572075843811034,0.0741492748260498,0.3469747066497802,1.167190647125244,1.16747088432312,0.963870620727539,29.26802471961548,84.72571908140688
2100,1.0779214382171631,0.9569849967956544,0.0741547107696533,0.346944522857666,1.1671939373016358,1.1674664497375489,0.9634308815002441,29.3284504463264,84.75623712520027
2110,1.0779057025909424,0.9567382335662842,0.074148416519165,0.346938943862915,1.1671616077423097,1.1674346923828125,0.9667336463928222,29.28816662851912,84.81422140840772
2120,1.077839183807373,0.9565361022949218,0.0741435527801513,0.3469285011291503,1.167180061340332,1.1674635887145997,0.966602897644043,29.26802471961548,84.82337682154574
2130,1.0778161525726315,0.9563332557678222,0.0741491317749023,0.3469565391540527,1.1671883583068847,1.167497777938843,0.9650128841400146,29.3284504463264,84.81727321278706
2140,1.0778604984283446,0.9561182498931884,0.0741474151611328,0.3470253467559814,1.167198371887207,1.1674685955047608,0.9635976791381835,29.34859235523004,84.85694666971847
2150,1.0778061389923097,0.9559683322906494,0.0741475582122802,0.3471163272857666,1.16717791557312,1.167484188079834,0.9616430282592773,29.34859235523004,84.84473945220111
2160,1.077819299697876,0.9557467460632324,0.0741444110870361,0.3470572471618652,1.1671857833862305,1.1674836158752442,0.9612848281860351,29.3284504463264,84.8905165178912
2170,1.0777852535247805,0.9555566310882568,0.0741505622863769,0.3469953060150146,1.167179775238037,1.1674660205841063,0.9635377407073974,29.28816662851912,84.91187914854657
2180,1.07778639793396,0.9554205894470216,0.0741448402404785,0.3470284938812256,1.167167043685913,1.1674756050109862,0.9620238304138183,29.3284504463264,84.92713817044327
2190,1.0777795314788818,0.9552297592163086,0.0741439819335937,0.3469897270202636,1.167171049118042,1.1674624443054198,0.9630422115325927,29.28816662851912,84.92408636606393
2200,1.07777681350708,0.9550619602203368,0.0741475582122802,0.3471011638641357,1.1671709060668944,1.167463302612305,0.9624924659729004,29.40901808194096,84.97291523613336
2210,1.0777713775634763,0.9548961639404296,0.0741511344909667,0.3470496654510498,1.167166042327881,1.167454433441162,0.9614782333374023,29.30830853742276,84.99885557335774
2220,1.077746057510376,0.9547064781188964,0.0741471290588378,0.3470844268798828,1.1671608924865722,1.1674814701080325,0.9622039318084716,29.30830853742276,85.02327000839246
2230,1.0777223110198977,0.9546193599700928,0.0741514205932617,0.3471219062805176,1.167176342010498,1.1674507141113282,0.9612569332122802,29.36873426413368,85.11482413977264
2240,1.0776640892028808,0.9544373989105224,0.0741491317749023,0.3471171855926513,1.167175340652466,1.1674691677093505,0.9599493026733398,29.28816662851912,85.07057297627222
2250,1.0776795387268066,0.9543311119079588,0.0741445541381835,0.3470991611480712,1.1671591758728026,1.167446851730347,0.9621966361999511,29.34859235523004,85.12550545510032
2260,1.0777105808258056,0.9542109489440918,0.074142837524414,0.3471776962280273,1.1671757698059082,1.1674670219421386,0.9647535324096679,29.34859235523004,85.13771267261768
2270,1.077671241760254,0.9540749073028564,0.0741388320922851,0.347233772277832,1.1671721935272217,1.1674408435821533,0.9669723987579345,29.30830853742276,85.1819638361181
2280,1.0776446342468262,0.9539288520812989,0.0741471290588378,0.3472609519958496,1.1671902179718017,1.1674810409545897,0.9684988975524902,29.30830853742276,85.24299992370489
2290,1.077658224105835,0.9538551807403564,0.0741491317749023,0.3472176074981689,1.1671809196472167,1.1674671649932862,0.9661677360534667,29.26802471961548,85.22621499961852
2300,1.077586555480957,0.9536906719207764,0.0741431236267089,0.3472968578338622,1.1671950817108154,1.167471170425415,0.9643182277679443,29.34859235523004,85.27199206530861
2310,1.0776167392730711,0.95357666015625,0.0741488456726074,0.3473696708679199,1.1671899318695067,1.1674717426300047,0.9626044750213623,29.34859235523004,85.28419928282597
2320,1.0775967121124268,0.9534479141235352,0.074153995513916,0.3473719596862792,1.167172908782959,1.1674594402313232,0.9635059833526611,29.30830853742276,85.32845044632639
2330,1.0776128768920898,0.953307580947876,0.0741462707519531,0.3473281860351562,1.1671719074249267,1.1674482822418213,0.9636337280273437,29.28816662851912,85.35133897917143
2340,1.0775897026062011,0.9531912803649902,0.074146556854248,0.3473789691925049,1.1671761989593503,1.1674741744995116,0.9634672164916992,29.36873426413368,85.4077973601892
2350,1.077558660507202,0.9530559539794922,0.0741436958312988,0.3474128723144531,1.1671867847442627,1.1674788951873778,0.9629688262939453,29.36873426413368,85.43221179522392
2360,1.0775715351104735,0.9528852939605712,0.0741581439971923,0.3474523544311523,1.1671792030334471,1.167453861236572,0.9630125999450683,29.30830853742276,85.4383154039826
2370,1.0775100231170651,0.952714204788208,0.0741411209106445,0.3474307537078857,1.1671600341796875,1.167448854446411,0.9631251811981201,29.469443808651874,85.49172198062104
2380,1.077551221847534,0.952616500854492,0.0741416931152343,0.3474237442016601,1.1672080993652345,1.1674615859985351,0.963301420211792,29.36873426413368,85.55428397039749
2390,1.0774970054626465,0.9524964809417724,0.0741455554962158,0.3474602222442627,1.1671600341796875,1.1674557209014893,0.9637218475341797,29.3284504463264,85.52529182879377
2400,1.0775211811065672,0.9523879051208496,0.0741507053375244,0.3474852561950683,1.1671746253967286,1.167440128326416,0.9635293006896972,29.30830853742276,85.59700923170824
2410,1.077519464492798,0.9522475719451904,0.0741552829742431,0.3475122928619384,1.1671783447265625,1.167437696456909,0.9641116619110107,29.449301899748235,85.60006103608758
2420,1.0775100231170651,0.952100086212158,0.0741604328155517,0.3474934101104736,1.1671867847442627,1.1674704551696775,0.9658377170562744,29.34859235523004,85.62600137331196
2430,1.0775064468383788,0.9519558906555176,0.0741519927978515,0.347501277923584,1.1672118186950684,1.1674881935119628,0.9680994987487792,29.4291599908446,85.68398565651941
2440,1.0774712562561035,0.9517873764038084,0.0741571426391601,0.3475301742553711,1.1671441555023192,1.1674411296844482,0.9649615287780762,29.38887617303732,85.6794079499504
2450,1.0774656772613525,0.9516726493835448,0.0741552829742431,0.3475261688232421,1.1671769142150878,1.1674396991729736,0.9633407592773438,29.34859235523004,85.71145189593346
2460,1.077425193786621,0.9515275955200196,0.0741561412811279,0.3476270198822021,1.167164897918701,1.1674713134765624,0.9631563663482665,29.40901808194096,85.79079880979629
2470,1.077451229095459,0.9514243125915528,0.0741598606109619,0.3476543426513672,1.1671790599822998,1.167448854446411,0.9655388832092284,29.38887617303732,85.77706569008926
2480,1.0774563789367675,0.9512959957122802,0.0741598606109619,0.3476921081542968,1.167147445678711,1.1674321174621582,0.967821979522705,29.36873426413368,85.78622110322728
2490,1.0774390697479248,0.9511822700500489,0.0741652965545654,0.3476622104644775,1.1671637535095214,1.1674356937408448,0.9671948432922363,29.34859235523004,85.80910963607232
2500,1.0774287700653076,0.9510560989379884,0.0741607189178466,0.3477068424224853,1.167173337936401,1.1674198150634765,0.966373586654663,29.40901808194096,85.87624933241779
2510,1.0773998737335204,0.9509053230285645,0.0741595745086669,0.3477118492126465,1.1671311378479003,1.1674455642700194,0.9638275623321533,29.36873426413368,85.90829327840085
2520,1.0773921489715577,0.950827932357788,0.0741595745086669,0.3477375984191894,1.1671653270721436,1.167440128326416,0.962339973449707,29.38887617303732,85.92355230029754
2530,1.077435064315796,0.9507236480712892,0.0741610050201416,0.3478351593017578,1.1671480178833007,1.167440128326416,0.9621166706085205,29.40901808194096,85.97390707255664
2540,1.0773849964141846,0.950585889816284,0.0741705894470214,0.3478052616119385,1.167156887054443,1.1674139499664309,0.9633400440216064,29.38887617303732,85.97238117036697
2550,1.0773674011230467,0.950474452972412,0.0741684436798095,0.3478749275207519,1.1671417236328123,1.167449140548706,0.9629832744598388,29.449301899748235,85.97848477912565
2560,1.077430772781372,0.9504193782806396,0.0741622924804687,0.3478795051574707,1.167157030105591,1.1674455642700194,0.9645418167114257,29.36873426413368,86.05477988860915
2570,1.0773728370666504,0.9502853393554688,0.0741717338562011,0.3478807926177978,1.1671398639678954,1.1674249649047852,0.9634338855743407,29.4291599908446,86.07461661707485
2580,1.0773819923400878,0.9501781940460204,0.0741796016693115,0.3478795051574707,1.1671408653259276,1.167427396774292,0.9630698204040526,29.40901808194096,86.12039368276494
2590,1.0773955821990966,0.95006046295166,0.0741733074188232,0.347936725616455,1.167132568359375,1.1674291133880614,0.9640950679779052,29.40901808194096,86.1326009002823
2600,1.0773490905761718,0.9499969482421876,0.0741860389709472,0.3479197025299072,1.1671606063842772,1.167432403564453,0.9642645835876464,29.40901808194096,86.15701533531701
2610,1.0773805618286132,0.949863624572754,0.0741814613342285,0.3479693412780761,1.1671966552734374,1.1674447059631348,0.9639045238494872,29.40901808194096,86.20584420538644
2620,1.0773430824279784,0.9497527599334716,0.0741770267486572,0.3480401515960693,1.1671691894531249,1.1674442768096924,0.9660201072692871,29.4291599908446,86.19668879224842
2630,1.07731990814209,0.9496207237243652,0.0741851806640625,0.3480501651763916,1.167172050476074,1.1674428462982178,0.9651121616363525,29.36873426413368,86.27450980392157
2640,1.0772995948791504,0.9495045661926268,0.0741856098175048,0.3480488777160644,1.1671348571777342,1.1674222469329834,0.9644855976104736,29.4291599908446,86.318760967422
2650,1.0773229122161865,0.9494233131408693,0.0741878986358642,0.3480737686157226,1.1671335697174072,1.1674116611480712,0.9621846199035644,29.38887617303732,86.28976882581827
2660,1.0773356437683106,0.9493389129638672,0.0741994857788086,0.348050594329834,1.1671513080596922,1.1674366950988768,0.961299705505371,29.529869535362792,86.34164950026704
2670,1.0772767066955566,0.9491975784301756,0.0741951942443847,0.3481408596038818,1.1671596050262452,1.1674654483795166,0.9641697406768799,29.36873426413368,86.38437476157779
2680,1.077313470840454,0.9491493701934814,0.0741907596588134,0.348108959197998,1.1671457290649414,1.1674495697021483,0.9669144630432128,29.469443808651874,86.41947051194019
2690,1.0772993087768554,0.9490246295928956,0.0741917610168457,0.3481371402740478,1.1671448707580565,1.1674429893493652,0.9660425662994384,29.38887617303732,86.4240482185092
2700,1.0772860050201416,0.948927640914917,0.0741994857788086,0.3481317043304443,1.16716890335083,1.1674532890319824,0.964337396621704,29.449301899748235,86.4789806973373
2710,1.0773133277893066,0.9488260746002196,0.0742050647735595,0.3481112480163574,1.167157030105591,1.167446708679199,0.9665379524230957,29.50972762645916,86.49729152361334
2720,1.077267265319824,0.9487323760986328,0.0741950511932373,0.3481325626373291,1.1671666145324706,1.1674774646759032,0.9656989574432373,29.449301899748235,86.52780956740673
2730,1.0772379398345946,0.9486155033111572,0.0742066383361816,0.348158597946167,1.1671584606170653,1.167444849014282,0.9626087665557861,29.50972762645916,86.53391317616541
2740,1.0772785663604736,0.9485711574554444,0.0742037773132324,0.3482050895690918,1.167183494567871,1.1674411296844482,0.9609925746917725,29.449301899748235,86.55222400244145
2750,1.0773299217224122,0.9484637260437012,0.0742133617401123,0.3481563091278076,1.167147159576416,1.167435836791992,0.9610593795776367,29.4291599908446,86.58731975280385
2760,1.0772975921630858,0.9483896255493164,0.0742228031158447,0.3482324123382568,1.1671628952026367,1.1674580097198486,0.9604747295379639,29.40901808194096,86.6453040360113
2770,1.077253818511963,0.94828405380249,0.0742172241210937,0.3482078075408935,1.1671684741973876,1.167481756210327,0.962499475479126,29.449301899748235,86.67429617761502
2780,1.0772712707519532,0.9482017993927,0.0742205142974853,0.348228120803833,1.167156887054443,1.1674392700195313,0.9641304016113281,29.449301899748235,86.71091783016709
2790,1.0772512435913086,0.9480998039245604,0.0742273807525634,0.3482329845428467,1.167173194885254,1.167463159561157,0.965207290649414,29.449301899748235,86.72312504768445
2800,1.077270555496216,0.9480332851409912,0.0742356777191162,0.3482773303985595,1.167167043685913,1.1674564361572266,0.9667561054229736,29.40901808194096,86.74296177615015
2810,1.0772316455841064,0.9479088306427002,0.0742373943328857,0.3483072280883789,1.1671810626983643,1.1674883365631104,0.9655623435974121,29.469443808651874,86.79789425497826
2820,1.0772691249847413,0.9478271484375,0.0742365360260009,0.3482937812805176,1.1671528816223145,1.167447280883789,0.9651658058166503,29.449301899748235,86.79636835278859
2830,1.0772472381591796,0.9477245807647704,0.0742349624633789,0.3483385562896728,1.1671691894531249,1.167467451095581,0.9630020141601562,29.469443808651874,86.83451590753033
2840,1.0772279262542723,0.9476572036743164,0.0742403984069824,0.3483532905578613,1.167165756225586,1.1674580097198486,0.9618113994598388,29.449301899748235,86.86961165789273
2850,1.0772400856018065,0.9475883960723877,0.0742439746856689,0.3484065055847168,1.1671470165252684,1.1674389839172363,0.9614344596862793,29.48958571755552,86.8863965819791
2860,1.0772804260253903,0.947480535507202,0.0742434024810791,0.3484338283538818,1.1671604633331298,1.167445135116577,0.9605237960815429,29.48958571755552,86.94743266956588
2870,1.0772269248962405,0.9473917007446288,0.0742478370666503,0.348444128036499,1.1671517372131348,1.167442274093628,0.9593449115753173,29.50972762645916,86.96116578927291
2880,1.0771864414215089,0.9472789764404296,0.074241828918457,0.348435115814209,1.1671528816223145,1.1674551486968994,0.9590502262115478,29.4291599908446,86.96574349584192
2890,1.0772408008575438,0.9471672534942628,0.0742551326751708,0.348513650894165,1.1671421527862549,1.1674577236175536,0.9606376647949219,29.48958571755552,87.03288319218738
2900,1.077215766906738,0.9471342086791992,0.0742581367492675,0.3484944820404053,1.1671284198760985,1.167440128326416,0.9600826263427734,29.55001144426643,87.07560845349813
2910,1.0771890163421631,0.9470051765441894,0.0742652893066406,0.3485275268554687,1.1671311378479003,1.1674434185028075,0.9595652103424072,29.469443808651874,87.07866025787747
2920,1.0771890163421631,0.946964120864868,0.0742658615112304,0.3485402584075928,1.1671358585357663,1.1674492835998536,0.9616032600402832,29.48958571755552,87.13054093232624
2930,1.07721905708313,0.9468767166137696,0.0742627143859863,0.3485888957977295,1.1671278476715088,1.1674188137054442,0.9628480911254882,29.469443808651874,87.1274891279469
2940,1.0772043228149413,0.9467865943908692,0.0742721557617187,0.3486671447753906,1.167171049118042,1.1674336910247802,0.9636862277984619,29.469443808651874,87.15190356298162
2950,1.0771681308746337,0.9467286586761474,0.0742745876312255,0.3486494064331054,1.1671626091003418,1.1674524307250975,0.9629001617431641,29.50972762645916,87.1931029221027
2960,1.0771774291992189,0.9466300964355469,0.0742730140686035,0.3486581325531006,1.1671311378479003,1.1674248218536376,0.9649144649505614,29.529869535362792,87.22056916151675
2970,1.0771788597106933,0.9465293884277344,0.074293041229248,0.3487339496612548,1.1671475887298584,1.1674351215362548,0.9630603790283203,29.57015335317007,87.24956130312047
2980,1.077194309234619,0.9464538574218748,0.0742898941040039,0.3487358093261719,1.1671513080596922,1.1674575805664062,0.9625556945800781,29.469443808651874,87.26176852063783
2990,1.0771255016326904,0.9463518619537352,0.0742953300476074,0.3487542629241943,1.1671533107757568,1.1674728870391846,0.9625707149505615,29.529869535362792,87.29381246662089
3000,1.0772018909454346,0.9462864875793456,0.0742838859558105,0.3487499713897705,1.1671513080596922,1.1674484252929689,0.9627034664154053,29.57015335317007,87.35942626077669
3010,1.077185583114624,0.9461890697479248,0.074293041229248,0.3487654209136963,1.167182493209839,1.1674316883087157,0.9625599861145019,29.469443808651874,87.37163347829404
3020,1.0771375179290772,0.9461020946502684,0.0743029117584228,0.3488006114959717,1.1671714782714844,1.1674545764923094,0.9630858421325683,29.529869535362792,87.39147020675975
3030,1.0771422386169434,0.9460314273834228,0.0743043422698974,0.3487568378448486,1.1671547412872314,1.1674591541290282,0.9626808643341064,29.55001144426643,87.39299610894942
3040,1.0771443843841553,0.9459802150726316,0.0743107795715332,0.3487562656402588,1.1671550273895264,1.1674552917480467,0.964016819000244,29.50972762645916,87.41283283741512
3050,1.0771187782287597,0.9458770751953124,0.0743109226226806,0.348779296875,1.1671530246734618,1.1674540042877195,0.9642075061798095,29.469443808651874,87.44487678339819
3060,1.0771410942077635,0.9458270072937012,0.0743217945098877,0.3488214969635009,1.1671305656433104,1.167444849014282,0.9644117832183837,29.50972762645916,87.4494544899672
3070,1.077117919921875,0.9457012653350828,0.074320363998413,0.3488430976867676,1.1671596050262452,1.167431402206421,0.9628130435943603,29.469443808651874,87.49370565346761
3080,1.077112054824829,0.9456155776977538,0.0743298053741455,0.3488050460815429,1.1671473026275634,1.167458438873291,0.9616686344146728,29.55001144426643,87.49065384908828
3090,1.0771116256713866,0.9455474853515624,0.0743369579315185,0.3488606929779053,1.167174196243286,1.1674594402313232,0.962127685546875,29.59029526207371,87.55626764324407
3100,1.077115488052368,0.9454836845397948,0.0743391036987304,0.3488838672637939,1.1672040939331054,1.1674645900726317,0.9622416973114013,29.48958571755552,87.59441519798581
3110,1.0771255016326904,0.9453978538513184,0.074338674545288,0.3489608287811279,1.167189788818359,1.1674542903900147,0.9606172084808349,29.48958571755552,87.6554512855726
3120,1.0770928859710691,0.9452858448028564,0.0743342399597167,0.3489779949188232,1.1672069549560546,1.167469310760498,0.9595550537109374,29.469443808651874,87.6401922636759
3130,1.0771040439605712,0.9452097415924072,0.0743366718292236,0.3489701271057129,1.1671664714813232,1.1674695968627928,0.9601258277893066,29.449301899748235,87.65087357900359
3140,1.077123212814331,0.9451369285583496,0.0743398189544677,0.348991584777832,1.167158603668213,1.1674521446228028,0.9649724006652831,29.50972762645916,87.7058060578317
3150,1.077052402496338,0.9450500965118408,0.0743484020233154,0.3489854335784912,1.167178201675415,1.1674683094024658,0.9672843933105468,29.50972762645916,87.69359884031434
3160,1.0771026134490966,0.9449561119079588,0.0743508338928222,0.3489562511444091,1.1671464443206787,1.1674394130706789,0.9666459560394287,29.469443808651874,87.7256427862974
3170,1.0770782947540285,0.944873571395874,0.0743595600128173,0.3490001678466797,1.1671721935272217,1.1674535751342774,0.9658525943756103,29.50972762645916,87.73022049286641
3180,1.0770408153533937,0.9447904586791992,0.0743692874908447,0.3489821434020996,1.1671757698059082,1.1674698829650878,0.9630934238433837,29.529869535362792,87.80651560234989
3190,1.0770144939422608,0.9447587013244628,0.0743657112121582,0.3490383625030517,1.1671503067016602,1.1674235343933106,0.9628088951110839,29.529869535362792,87.76989394979782
3200,1.0770728588104248,0.9446335315704344,0.0743690013885498,0.3490206241607665,1.167165756225586,1.1674651622772216,0.9623554229736327,29.529869535362792,87.80651560234989
3210,1.077059984207153,0.9446109294891356,0.0743715763092041,0.3490646839141845,1.1671647548675537,1.1674720287322995,0.9619886398315429,29.469443808651874,87.84771496147097
3220,1.0770267963409423,0.9444899082183836,0.0743803024291992,0.3491556644439697,1.1671814918518066,1.1674836158752442,0.9635473251342773,29.55001144426643,87.89349202716106
3230,1.0770262241363524,0.9443942070007324,0.074380874633789,0.3490705490112304,1.167175054550171,1.1674777507781982,0.964592170715332,29.48958571755552,87.88738841840238
3240,1.0770269393920897,0.944267177581787,0.0743877410888671,0.3491462230682373,1.1671826362609865,1.1674605846405028,0.9632389068603515,29.55001144426643,87.90569924467842
3250,1.0769963264465332,0.9442135334014892,0.0743968963623046,0.3491486549377441,1.1671646118164063,1.167465591430664,0.9615760803222656,29.50972762645916,87.92553597314412
3260,1.0770349502563477,0.9441071033477784,0.0744036197662353,0.3491497993469238,1.1671548843383788,1.1674675941467283,0.9612620830535888,29.55001144426643,87.9667353322652
3270,1.0769853115081789,0.9439933776855468,0.0744019031524658,0.3491180419921875,1.1671684741973876,1.1674591541290282,0.9621594429016113,29.55001144426643,88.02777141985199
3280,1.0770415306091308,0.9439567565917968,0.0744073390960693,0.3490902900695801,1.1672080993652345,1.1674937725067138,0.9640688896179199,29.48958571755552,88.00946059357595
3290,1.076993179321289,0.9438371658325196,0.0744114875793457,0.3491722583770751,1.167170476913452,1.1674753189086913,0.9657229900360107,29.529869535362792,88.02624551766232
3300,1.0769827365875244,0.9437564849853516,0.0744109153747558,0.3491857051849365,1.167192792892456,1.1674808979034423,0.9655430316925049,29.50972762645916,88.04760814831769
3310,1.076978302001953,0.9436720848083496,0.0744169235229492,0.3492030143737792,1.1671793460845947,1.1674869060516355,0.965683364868164,29.529869535362792,88.09948882276646
3320,1.0770044803619383,0.9436124324798584,0.0744253635406494,0.349159812927246,1.1671435832977295,1.167475175857544,0.9648014545440673,29.50972762645916,88.10864423590448
3330,1.0769720077514648,0.9435278892517088,0.0744279384613037,0.3491955757141113,1.1671485900878906,1.1674818992614746,0.9634559154510498,29.55001144426643,88.12542915999084
3340,1.076979160308838,0.9434503555297852,0.0744346618652343,0.3492575168609619,1.1671620368957518,1.1674851894378662,0.9641737461090087,29.55001144426643,88.11322194247349
3350,1.0769209384918212,0.9433568000793456,0.0744362354278564,0.349249505996704,1.1671859264373778,1.1674638748168944,0.9640305519104003,29.59029526207371,88.19104295414664
3360,1.0769800186157226,0.9433028697967528,0.0744472503662109,0.3492781162261962,1.167182207107544,1.1674728870391846,0.9618807792663574,29.55001144426643,88.2230869001297
3370,1.0769200801849366,0.9431646823883056,0.0744392395019531,0.3492496490478515,1.167150592803955,1.16742582321167,0.9618913650512695,29.529869535362792,88.20935378042267
3380,1.0769343852996829,0.9431063175201416,0.0744461059570312,0.3492751121520996,1.1672085285186766,1.1674921989440918,0.9622924804687499,29.48958571755552,88.21698329137102
3390,1.0769514083862304,0.9429944515228272,0.0744544029235839,0.349317455291748,1.167175054550171,1.1674508571624755,0.9622323989868163,29.50972762645916,88.2429236285954
3400,1.0769455432891846,0.942967128753662,0.0744551181793212,0.3493240356445312,1.1671696186065674,1.167481327056885,0.9619597434997558,29.59029526207371,88.2887006942855
3410,1.0768903255462643,0.9428855895996092,0.0744612693786621,0.349334192276001,1.1671627521514891,1.1674681663513182,0.9620922088623046,29.57015335317007,88.3237964446479
3420,1.0769290924072266,0.942807912826538,0.0744814395904541,0.3493001461029053,1.1671929359436035,1.1674651622772216,0.9632688045501708,29.59029526207371,88.34973678187228
3430,1.0769219398498535,0.9427577018737792,0.0744711399078369,0.3493197441101074,1.1671650409698486,1.167438268661499,0.9640076637268066,29.59029526207371,88.32532234683757
3440,1.0769149303436278,0.942630386352539,0.0744674205780029,0.3493444919586181,1.1671766281127929,1.1674421310424803,0.9635450363159179,29.55001144426643,88.38178072785534
3450,1.076901626586914,0.9425625801086426,0.0744808673858642,0.3494333267211914,1.1671935081481932,1.1674614429473875,0.9621734619140625,29.48958571755552,88.36346990157931
